TimeStamp,TrackMode,Brightness,Contrast,Entropy,Laplacian,MatchedInlier,NumberKeyPoints,NumberKeyFrame,PX,PY,PZ,QX,QY,QZ,QW,DX,DY,DZ,Yaw,Pitch,Roll
0.000000,777944704,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,777944704,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.738319,2,144.623936,81.075826,7.684137,88.444104,0,1207,1,-0.000000007,-0.000000004,0.000000000,-0.000000000,0.000000001,0.000000092,1.000000000,-0.000000007,-0.000000004,0.000000000,0.000000183,0.000000002,-0.000000000,0.899999976,0,30
1403637142.188319,2,141.241656,83.524095,7.663255,92.007935,250,1208,9,-0.005049604,-0.000348337,0.004233800,-0.014519711,-0.010047721,-0.008317776,0.999809504,0.000000000,0.000000000,0.000000000,0.000000001,0.000000000,-0.000000000,0.899999976,0,30
1403637142.188319,2,141.241656,83.524095,7.663255,92.007935,250,1208,9,-0.005049604,-0.000348337,0.004233800,-0.014519711,-0.010047721,-0.008317776,0.999809504,0.000000000,0.000000000,0.000000000,0.000000001,0.000000000,-0.000000000,0.899999976,0,30
1403637142.238319,2,141.361724,83.578775,7.660930,92.011464,251,1209,9,-0.004691462,-0.000483090,0.003464284,-0.014507520,-0.009999276,-0.008536400,0.999808311,0.000344575,-0.000106403,-0.000780081,3.141156673,3.141489267,-3.141573429,0.899999976,0,30
1403637142.238319,2,141.361724,83.578775,7.660930,92.011464,251,1209,9,-0.004691462,-0.000483090,0.003464284,-0.014507520,-0.009999276,-0.008536400,0.999808311,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.899999976,0,30
1403637142.238319,2,141.361724,83.578775,7.660930,92.011464,251,1209,9,-0.004691462,-0.000483090,0.003464284,-0.014507520,-0.009999276,-0.008536400,0.999808311,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.899999976,0,30
1403637142.238319,2,141.361724,83.578775,7.660930,92.011464,251,1209,9,-0.004691462,-0.000483090,0.003464284,-0.014507520,-0.009999276,-0.008536400,0.999808311,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.899999976,0,30
1403637142.238319,2,141.361724,83.578775,7.660930,92.011464,251,1209,9,-0.004691462,-0.000483090,0.003464284,-0.014507520,-0.009999276,-0.008536400,0.999808311,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.899999976,0,30
1403637142.288319,2,141.239783,83.510559,7.663656,91.929690,252,1206,9,-0.004663082,-0.000406765,0.003488460,-0.014533765,-0.010047696,-0.008402486,0.999808609,0.000027579,0.000076078,0.000025827,0.000266905,-0.000101142,-0.000048979,0.899999976,0,30
1403637142.288319,2,141.239783,83.510559,7.663656,91.929690,252,1206,9,-0.004663082,-0.000406765,0.003488460,-0.014533765,-0.010047696,-0.008402486,0.999808609,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.288319,2,141.239783,83.510559,7.663656,91.929690,252,1206,9,-0.004663082,-0.000406765,0.003488460,-0.014533765,-0.010047696,-0.008402486,0.999808609,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.288319,2,141.239783,83.510559,7.663656,91.929690,252,1206,9,-0.004663082,-0.000406765,0.003488460,-0.014533765,-0.010047696,-0.008402486,0.999808609,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.288319,2,141.239783,83.510559,7.663656,91.929690,252,1206,9,-0.004663082,-0.000406765,0.003488460,-0.014533765,-0.010047696,-0.008402486,0.999808609,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.338319,2,141.379599,83.575459,7.661194,91.875364,251,1210,10,-0.005143400,-0.000298355,0.003606046,-0.014530736,-0.009965530,-0.008455352,0.999809027,-0.000479553,0.000096741,0.000130214,3.141489267,3.141426802,-3.141588926,0.899999976,0,30
1403637142.338319,2,141.379599,83.575459,7.661194,91.875364,251,1210,10,-0.004539460,-0.000500813,0.003150484,-0.791072190,0.040185709,-0.000022557,-0.610401392,0.000597908,-0.000178798,-0.000473082,3.093763590,-3.114000320,-1.284889102,0.899999976,0,30
1403637142.338319,2,141.379599,83.575459,7.661194,91.875364,251,1210,10,-0.004539460,-0.000500813,0.003150484,-0.791072190,0.040185709,-0.000022557,-0.610401392,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592503,0.899999976,0,30
1403637142.338319,2,141.379599,83.575459,7.661194,91.875364,251,1210,10,-0.004539460,-0.000500813,0.003150484,-0.791072190,0.040185709,-0.000022557,-0.610401392,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592503,0.899999976,0,30
1403637142.338319,2,141.379599,83.575459,7.661194,91.875364,251,1210,10,-0.004539460,-0.000500813,0.003150484,-0.791072190,0.040185709,-0.000022557,-0.610401392,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592503,0.899999976,0,30
1403637142.388319,2,141.249269,83.496078,7.663561,92.023008,216,1206,10,-0.659178913,-0.082347386,-0.182476282,-0.792018473,0.016344091,0.018237028,-0.610005796,-0.656436801,-0.117035910,0.158436894,3.081495523,3.141398430,-3.141283751,0.899999976,0,30
1403637142.388319,2,141.249269,83.496078,7.663561,92.023008,216,1206,10,-0.659178913,-0.082347386,-0.182476282,-0.792018473,0.016344091,0.018237028,-0.610005796,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000002,0.000000020,0.899999976,0,30
1403637142.388319,2,141.249269,83.496078,7.663561,92.023008,216,1206,10,-0.659178913,-0.082347386,-0.182476282,-0.792018473,0.016344091,0.018237028,-0.610005796,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000002,0.000000020,0.899999976,0,30
1403637142.388319,2,141.249269,83.496078,7.663561,92.023008,216,1206,10,-0.659178913,-0.082347386,-0.182476282,-0.792018473,0.016344091,0.018237028,-0.610005796,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000002,0.000000020,0.899999976,0,30
1403637142.388319,2,141.249269,83.496078,7.663561,92.023008,216,1206,10,-0.659178913,-0.082347386,-0.182476282,-0.792018473,0.016344091,0.018237028,-0.610005796,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000002,0.000000020,0.899999976,0,30
1403637142.438319,2,141.286758,83.533163,7.662170,91.813183,218,1209,10,-0.659204125,-0.082116477,-0.182384223,-0.792029381,0.016388504,0.018324578,-0.609987795,-0.000037134,0.000030145,-0.000245243,3.141555309,-3.141399622,-3.141551971,0.899999976,0,30
1403637142.438319,2,141.286758,83.533163,7.662170,91.813183,218,1209,10,-0.659204125,-0.082116477,-0.182384223,-0.792029381,0.016388504,0.018324578,-0.609987795,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.438319,2,141.286758,83.533163,7.662170,91.813183,218,1209,10,-0.659204125,-0.082116477,-0.182384223,-0.792029381,0.016388504,0.018324578,-0.609987795,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.438319,2,141.286758,83.533163,7.662170,91.813183,218,1209,10,-0.659204125,-0.082116477,-0.182384223,-0.792029381,0.016388504,0.018324578,-0.609987795,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.438319,2,141.286758,83.533163,7.662170,91.813183,218,1209,10,-0.659204125,-0.082116477,-0.182384223,-0.792029381,0.016388504,0.018324578,-0.609987795,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.488319,2,141.169681,83.486067,7.664287,91.823346,216,1207,10,-0.659234226,-0.082020395,-0.182362065,-0.792032242,0.016386244,0.018302854,-0.609984756,-0.000034928,-0.000002995,-0.000096962,0.000022717,0.000037173,0.000008960,0.899999976,0,30
1403637142.488319,2,141.169681,83.486067,7.664287,91.823346,216,1207,10,-0.659234226,-0.082020395,-0.182362065,-0.792032242,0.016386244,0.018302854,-0.609984756,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592503,0.899999976,0,30
1403637142.488319,2,141.169681,83.486067,7.664287,91.823346,216,1207,10,-0.659234226,-0.082020395,-0.182362065,-0.792032242,0.016386244,0.018302854,-0.609984756,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592503,0.899999976,0,30
1403637142.488319,2,141.169681,83.486067,7.664287,91.823346,216,1207,10,-0.659234226,-0.082020395,-0.182362065,-0.792032242,0.016386244,0.018302854,-0.609984756,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592503,0.899999976,0,30
1403637142.488319,2,141.169681,83.486067,7.664287,91.823346,216,1207,10,-0.659234226,-0.082020395,-0.182362065,-0.792032242,0.016386244,0.018302854,-0.609984756,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592503,0.899999976,0,30
1403637142.538319,2,141.294149,83.534010,7.661837,91.913876,217,1207,10,-0.659208119,-0.081971519,-0.182264671,-0.792017043,0.016393755,0.018339161,-0.610003233,0.000022829,0.000081584,-0.000073344,3.141561508,-3.141525984,3.141543865,0.899999976,0,30
1403637142.538319,2,141.294149,83.534010,7.661837,91.913876,217,1207,10,-0.659208119,-0.081971519,-0.182264671,-0.792017043,0.016393755,0.018339161,-0.610003233,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.538319,2,141.294149,83.534010,7.661837,91.913876,217,1207,10,-0.659208119,-0.081971519,-0.182264671,-0.792017043,0.016393755,0.018339161,-0.610003233,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.538319,2,141.294149,83.534010,7.661837,91.913876,217,1207,10,-0.659208119,-0.081971519,-0.182264671,-0.792017043,0.016393755,0.018339161,-0.610003233,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.538319,2,141.294149,83.534010,7.661837,91.913876,217,1207,10,-0.659208119,-0.081971519,-0.182264671,-0.792017043,0.016393755,0.018339161,-0.610003233,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.588319,2,141.165791,83.468155,7.664032,91.930813,215,1205,10,-0.659155130,-0.081986539,-0.182226300,-0.792022467,0.016374122,0.018328015,-0.609997094,0.000053346,0.000040740,0.000002101,3.141574860,3.141551018,-3.141576767,0.899999976,0,30
1403637142.588319,2,141.165791,83.468155,7.664032,91.930813,215,1205,10,-0.659155130,-0.081986539,-0.182226300,-0.792022467,0.016374122,0.018328015,-0.609997094,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.588319,2,141.165791,83.468155,7.664032,91.930813,215,1205,10,-0.659155130,-0.081986539,-0.182226300,-0.792022467,0.016374122,0.018328015,-0.609997094,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.588319,2,141.165791,83.468155,7.664032,91.930813,215,1205,10,-0.659155130,-0.081986539,-0.182226300,-0.792022467,0.016374122,0.018328015,-0.609997094,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.588319,2,141.165791,83.468155,7.664032,91.930813,215,1205,10,-0.659155130,-0.081986539,-0.182226300,-0.792022467,0.016374122,0.018328015,-0.609997094,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.638319,2,141.271354,83.522244,7.662956,92.055088,215,1204,10,-0.658958316,-0.082068555,-0.182147101,-0.792042136,0.016406393,0.018356733,-0.609969854,0.000199795,0.000096843,0.000049308,0.000014436,-0.000085033,0.000067380,0.899999976,0,30
1403637142.638319,2,141.271354,83.522244,7.662956,92.055088,215,1204,10,-0.658958316,-0.082068555,-0.182147101,-0.792042136,0.016406393,0.018356733,-0.609969854,0.000000000,0.000000000,0.000000000,0.000000001,0.000000000,0.000000028,0.899999976,0,30
1403637142.638319,2,141.271354,83.522244,7.662956,92.055088,215,1204,10,-0.658958316,-0.082068555,-0.182147101,-0.792042136,0.016406393,0.018356733,-0.609969854,0.000000000,0.000000000,0.000000000,0.000000001,0.000000000,0.000000028,0.899999976,0,30
1403637142.638319,2,141.271354,83.522244,7.662956,92.055088,215,1204,10,-0.658958316,-0.082068555,-0.182147101,-0.792042136,0.016406393,0.018356733,-0.609969854,0.000000000,0.000000000,0.000000000,0.000000001,0.000000000,0.000000028,0.899999976,0,30
1403637142.638319,2,141.271354,83.522244,7.662956,92.055088,215,1204,10,-0.658958316,-0.082068555,-0.182147101,-0.792042136,0.016406393,0.018356733,-0.609969854,0.000000000,0.000000000,0.000000000,0.000000001,0.000000000,0.000000028,0.899999976,0,30
1403637142.688319,2,141.158389,83.469674,7.664147,92.001856,218,1207,10,-0.658917189,-0.082176022,-0.182082146,-0.792050242,0.016369555,0.018327255,-0.609961212,0.000045776,0.000090078,0.000085175,3.141569853,3.141500950,-3.141569376,0.899999976,0,30
1403637142.688319,2,141.158389,83.469674,7.664147,92.001856,218,1207,10,-0.658917189,-0.082176022,-0.182082146,-0.792050242,0.016369555,0.018327255,-0.609961212,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.688319,2,141.158389,83.469674,7.664147,92.001856,218,1207,10,-0.658917189,-0.082176022,-0.182082146,-0.792050242,0.016369555,0.018327255,-0.609961212,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.688319,2,141.158389,83.469674,7.664147,92.001856,218,1207,10,-0.658917189,-0.082176022,-0.182082146,-0.792050242,0.016369555,0.018327255,-0.609961212,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.688319,2,141.158389,83.469674,7.664147,92.001856,218,1207,10,-0.658917189,-0.082176022,-0.182082146,-0.792050242,0.016369555,0.018327255,-0.609961212,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.738319,2,141.301551,83.535625,7.661825,91.902302,218,1203,10,-0.658837259,-0.082313590,-0.182008147,-0.792055607,0.016386796,0.018340329,-0.609953403,0.000085771,0.000106394,0.000110060,0.000010898,-0.000041803,0.000019127,0.899999976,0,30
1403637142.738319,2,141.301551,83.535625,7.661825,91.902302,217,1203,10,-0.658837259,-0.082313590,-0.182008147,-0.792055607,0.016386796,0.018340329,-0.609953403,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.738319,2,141.301551,83.535625,7.661825,91.902302,217,1203,10,-0.658837259,-0.082313590,-0.182008147,-0.792055607,0.016386796,0.018340329,-0.609953403,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.738319,2,141.301551,83.535625,7.661825,91.902302,217,1203,10,-0.658837259,-0.082313590,-0.182008147,-0.792055607,0.016386796,0.018340329,-0.609953403,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.738319,2,141.301551,83.535625,7.661825,91.902302,217,1203,10,-0.658837259,-0.082313590,-0.182008147,-0.792055607,0.016386796,0.018340329,-0.609953403,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637142.788319,2,141.189151,83.490775,7.663806,91.924588,217,1206,10,-0.658775806,-0.082300536,-0.182017520,-0.792046309,0.016418347,0.018366819,-0.609963775,0.000060856,-0.000012636,-0.000013202,0.000018351,-0.000080456,-0.000027508,0.899999976,0,30
1403637142.788319,2,141.189151,83.490775,7.663806,91.924588,217,1206,10,-0.658775806,-0.082300536,-0.182017520,-0.792046309,0.016418347,0.018366819,-0.609963775,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000017,0.899999976,0,30
1403637142.788319,2,141.189151,83.490775,7.663806,91.924588,217,1206,10,-0.658775806,-0.082300536,-0.182017520,-0.792046309,0.016418347,0.018366819,-0.609963775,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000017,0.899999976,0,30
1403637142.788319,2,141.189151,83.490775,7.663806,91.924588,217,1206,10,-0.658775806,-0.082300536,-0.182017520,-0.792046309,0.016418347,0.018366819,-0.609963775,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000017,0.899999976,0,30
1403637142.788319,2,141.189151,83.490775,7.663806,91.924588,217,1206,10,-0.658775806,-0.082300536,-0.182017520,-0.792046309,0.016418347,0.018366819,-0.609963775,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000017,0.899999976,0,30
1403637142.838319,2,141.354543,83.550514,7.661790,91.921283,218,1212,10,-0.658763409,-0.082307093,-0.182032764,-0.792037666,0.016438315,0.018358458,-0.609974623,0.000012815,-0.000013113,0.000009611,0.000042513,-0.000011075,-0.000026744,0.899999976,0,30
1403637142.838319,2,141.354543,83.550514,7.661790,91.921283,218,1212,11,-0.658763409,-0.082307093,-0.182032764,-0.792037666,0.016438315,0.018358458,-0.609974623,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.838319,2,141.354543,83.550514,7.661790,91.921283,218,1212,11,-0.658763409,-0.082307093,-0.182032764,-0.792037666,0.016438315,0.018358458,-0.609974623,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.838319,2,141.354543,83.550514,7.661790,91.921283,218,1212,11,-0.658763409,-0.082307093,-0.182032764,-0.792037666,0.016438315,0.018358458,-0.609974623,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.838319,2,141.354543,83.550514,7.661790,91.921283,218,1212,11,-0.658763409,-0.082307093,-0.182032764,-0.792037666,0.016438315,0.018358458,-0.609974623,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637142.888319,2,141.200576,83.515531,7.663517,92.020551,223,1206,11,-0.658858001,-0.082354538,-0.182192683,-0.791973531,0.016468247,0.018363299,-0.610057116,-0.000090778,-0.000142157,0.000091270,0.000046650,-0.000043821,-0.000207938,0.899999976,0,30
1403637142.888319,2,141.200576,83.515531,7.663517,92.020551,223,1206,11,-0.658858001,-0.082354538,-0.182192683,-0.791973531,0.016468247,0.018363299,-0.610057116,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000013,0.899999976,0,30
1403637142.888319,2,141.200576,83.515531,7.663517,92.020551,223,1206,11,-0.658858001,-0.082354538,-0.182192683,-0.791973531,0.016468247,0.018363299,-0.610057116,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000013,0.899999976,0,30
1403637142.888319,2,141.200576,83.515531,7.663517,92.020551,223,1206,11,-0.658858001,-0.082354538,-0.182192683,-0.791973531,0.016468247,0.018363299,-0.610057116,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000013,0.899999976,0,30
1403637142.888319,2,141.200576,83.515531,7.663517,92.020551,223,1206,11,-0.658858001,-0.082354538,-0.182192683,-0.791973531,0.016468247,0.018363299,-0.610057116,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,0.000000013,0.899999976,0,30
1403637142.938319,2,141.354233,83.549177,7.661325,91.912195,217,1205,11,-0.658884823,-0.082228117,-0.182060987,-0.791982949,0.016480496,0.018392600,-0.610043645,-0.000034153,0.000095189,-0.000154376,3.141575575,-3.141531229,-3.141560316,0.899999976,0,30
1403637142.938319,2,141.354233,83.549177,7.661325,91.912195,217,1205,11,-0.658884823,-0.082228117,-0.182060987,-0.791982949,0.016480496,0.018392600,-0.610043645,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637142.938319,2,141.354233,83.549177,7.661325,91.912195,217,1205,11,-0.658884823,-0.082228117,-0.182060987,-0.791982949,0.016480496,0.018392600,-0.610043645,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637142.938319,2,141.354233,83.549177,7.661325,91.912195,217,1205,11,-0.658884823,-0.082228117,-0.182060987,-0.791982949,0.016480496,0.018392600,-0.610043645,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637142.938319,2,141.354233,83.549177,7.661325,91.912195,217,1205,11,-0.658884823,-0.082228117,-0.182060987,-0.791982949,0.016480496,0.018392600,-0.610043645,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637142.988319,2,141.189716,83.516034,7.663296,92.021614,222,1206,11,-0.658919215,-0.082158260,-0.181901857,-0.791984558,0.016502321,0.018406920,-0.610040545,-0.000039160,0.000136152,-0.000106335,0.000016930,-0.000049354,0.000007183,0.899999976,0,30
1403637142.988319,2,141.189716,83.516034,7.663296,92.021614,222,1206,11,-0.658919215,-0.082158260,-0.181901857,-0.791984558,0.016502321,0.018406920,-0.610040545,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.988319,2,141.189716,83.516034,7.663296,92.021614,222,1206,11,-0.658919215,-0.082158260,-0.181901857,-0.791984558,0.016502321,0.018406920,-0.610040545,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.988319,2,141.189716,83.516034,7.663296,92.021614,222,1206,11,-0.658919215,-0.082158260,-0.181901857,-0.791984558,0.016502321,0.018406920,-0.610040545,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637142.988319,2,141.189716,83.516034,7.663296,92.021614,222,1206,11,-0.658919215,-0.082158260,-0.181901857,-0.791984558,0.016502321,0.018406920,-0.610040545,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637143.038319,2,141.294160,83.557248,7.662154,91.937632,220,1207,11,-0.658980250,-0.082090132,-0.181711987,-0.791961253,0.016507069,0.018423693,-0.610070109,-0.000065923,0.000166386,-0.000111192,3.141581774,-3.141560316,3.141516924,0.899999976,0,30
